Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
18:00:00.000+11:00,18:15:00.000+11:00,15.3984375,,-37.828495025634766,145.18374633789062,-37.81702423095703,145.185791015625,11.97902774810791,14.77729320526123,8.430095672607422,22,,,,629983,,
18:15:00.000+11:00,18:30:00.000+11:00,22.170400619506836,91.90189361572266,-37.81640625,145.1916046142578,-37.81608200073242,145.19174194335938,4.564513683319092,5.87000846862793,1.9402320384979248,115,,,,476582,131490,
18:30:00.000+11:00,18:45:00.000+11:00,15.3984375,,,,,,,,,,,,,900000,,
18:45:00.000+11:00,19:00:00.000+11:00,15.3984375,,,,,,,,,,,,,900000,,
19:00:00.000+11:00,19:15:00.000+11:00,44.836421966552734,229.89752197265625,-37.81642150878906,145.1918487548828,-37.816070556640625,145.19358825683594,,,,401,,,,328408,571592,
19:15:00.000+11:00,19:30:00.000+11:00,63.92787551879883,358.0631103515625,-37.81693649291992,145.190185546875,-37.81542205810547,145.19393920898438,20.96718978881836,20.977046966552734,20.957332611083984,1017,,,,75937,610172,144577
19:30:00.000+11:00,19:45:00.000+11:00,15.398436546325684,,-37.82875061035156,145.18331909179688,-37.821834564208984,145.1856231689453,3.1142821311950684,6.120816707611084,0.5015974640846252,,,,,,,
19:45:00.000+11:00,20:00:00.000+11:00,15.398435592651367,,,,,,,,,33,,,,671579,,
20:00:00.000+11:00,20:15:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.398436546325684,,,,,,,,,4,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
20:45:00.000+11:00,21:00:00.000+11:00,15.398436546325684,,,,,,,,,1,,,,900000,,
21:00:00.000+11:00,21:15:00.000+11:00,15.398436546325684,,,,,,,,,4,,,,900000,,
21:15:00.000+11:00,21:30:00.000+11:00,15.398436546325684,,,,,,,,,4,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.398436546325684,,,,,,,,,1,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,15.398436546325684,,,,,,,,,44,,,,900000,,
22:15:00.000+11:00,22:30:00.000+11:00,15.398436546325684,,,,,,,,,18,,,,900000,,
22:30:00.000+11:00,22:45:00.000+11:00,15.398436546325684,,,,,,,,,1,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
23:00:00.000+11:00,23:15:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
23:15:00.000+11:00,23:30:00.000+11:00,15.398436546325684,,-37.828575134277344,145.18365478515625,-37.828575134277344,145.18365478515625,,,,,,,,900000,,
23:30:00.000+11:00,23:45:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.398436546325684,,,,,,,,,,,,,900000,,
