Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:15:00.000+10:00,17:30:00.000+10:00,15.294270515441895,,-37.828609466552734,145.18353271484375,-37.828556060791016,145.18365478515625,,,,,,,,900000,
17:30:00.000+10:00,17:45:00.000+10:00,15.294270515441895,,-37.82884979248047,145.1829376220703,-37.82855224609375,145.18362426757812,,,,,,,,900000,
17:45:00.000+10:00,18:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1825408935547,-37.82773971557617,145.18844604492188,,,,2,,,,273782,
18:00:00.000+10:00,18:15:00.000+10:00,15.294270515441895,,-37.83485412597656,145.18348693847656,-37.827659606933594,145.18844604492188,,,,1,,,,306813,
18:15:00.000+10:00,18:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1835174560547,-37.82877731323242,145.18844604492188,,,,,,,,900000,
18:30:00.000+10:00,18:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
18:45:00.000+10:00,19:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18341064453125,-37.82820129394531,145.18844604492188,,,,,,,,900000,
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.1829376220703,-37.827476501464844,145.18844604492188,,,,,,,,900000,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,-37.828609466552734,145.18362426757812,-37.82795715332031,145.18565368652344,,,,,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,-37.82877731323242,145.18226623535156,-37.82175064086914,145.18521118164062,,,,,,,,900000,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.82916259765625,145.18055725097656,-37.81991958618164,145.18722534179688,,,,,,,,900000,
20:00:00.000+10:00,20:15:00.000+10:00,15.294269561767578,,-37.82878875732422,145.1824188232422,-37.828102111816406,145.18362426757812,,,,11,,,,900000,
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,-37.82861328125,145.18360900878906,-37.82855224609375,145.18362426757812,,,,5,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,,,,,,,,9,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,,,,,,,,1,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,20.246559143066406,,,,,,,,,38,,,,802055,97945
22:00:00.000+10:00,22:15:00.000+10:00,15.294271469116211,,-37.828556060791016,145.18368530273438,-37.828556060791016,145.18368530273438,,,,10,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294271469116211,,-37.82861328125,145.18360900878906,-37.82856369018555,145.18362426757812,,,,,,,,900000,
22:30:00.000+10:00,22:45:00.000+10:00,15.294271469116211,,-37.828670501708984,145.18360900878906,-37.82859802246094,145.18365478515625,,,,9,,,,900000,
22:45:00.000+10:00,23:00:00.000+10:00,15.294271469116211,,-37.83485412597656,145.18844604492188,-37.83485412597656,145.18844604492188,,,,9,,,,900000,
23:00:00.000+10:00,23:15:00.000+10:00,15.294271469116211,,-37.83485412597656,145.17971801757812,-37.82853317260742,145.18844604492188,,,,1,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294271469116211,,-37.83485412597656,145.18353271484375,-37.82839584350586,145.18844604492188,,,,5,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294271469116211,,-37.82868957519531,145.18360900878906,-37.82849884033203,145.18377685546875,,,,,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294271469116211,,-37.83485412597656,145.18359375,-37.82853698730469,145.18844604492188,,,,11,,,,900000,
