Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
16:45:00.000+11:00,17:00:00.000+11:00,15.398435592651367,,,,,,,,,1,,,,900000,,
17:00:00.000+11:00,17:15:00.000+11:00,15.398435592651367,,,,,,,,,,,,,900000,,
17:15:00.000+11:00,17:30:00.000+11:00,15.398435592651367,,,,,,,,,119,,,,900000,,
17:30:00.000+11:00,17:45:00.000+11:00,69.34368133544922,868.7159423828125,-37.81712341308594,144.9680633544922,-37.81289291381836,144.9760284423828,2.7457919120788574,7.081017017364502,1.1573244333267212,1119,,,,127992,559668,212340
17:45:00.000+11:00,18:00:00.000+11:00,18.27825927734375,15.776754379272461,-37.81812286376953,144.96849060058594,-37.81219482421875,144.9755859375,5.512071132659912,6.074743270874023,3.990112781524658,42,,,,197961,55917,
18:00:00.000+11:00,18:15:00.000+11:00,15.3984375,,-37.81730651855469,144.97698974609375,-37.806800842285156,144.992431640625,2.084653615951538,6.470069408416748,0.5869412422180176,,,,,,,
18:15:00.000+11:00,18:30:00.000+11:00,15.3984375,,-37.80118179321289,144.99249267578125,-37.78371047973633,145.06565856933594,9.841212272644043,27.92017936706543,2.839242696762085,,,,,,,
18:30:00.000+11:00,18:45:00.000+11:00,15.3984375,,-37.801673889160156,145.0724334716797,-37.77976608276367,145.16136169433594,16.360458374023438,26.89015007019043,3.7508533000946045,,,,,,,
18:45:00.000+11:00,19:00:00.000+11:00,20.13572120666504,69.7293930053711,-37.82868957519531,145.18350219726562,-37.828433990478516,145.1836700439453,3.689157247543335,10.320237159729004,0.6113100647926331,89,,,,696429,91983,
19:00:00.000+11:00,19:15:00.000+11:00,15.398435592651367,,,,,,,,,,,,,900000,,
19:15:00.000+11:00,19:30:00.000+11:00,15.398435592651367,,,,,,,,,,,,,900000,,
19:30:00.000+11:00,19:45:00.000+11:00,15.398435592651367,,,,,,,,,5,,,,900000,,
19:45:00.000+11:00,20:00:00.000+11:00,15.398435592651367,,-37.82884979248047,145.18370056152344,-37.828765869140625,145.18374633789062,,,,2,,,,900000,,
20:00:00.000+11:00,20:15:00.000+11:00,15.398435592651367,,-37.82882308959961,145.18370056152344,-37.82876205444336,145.18373107910156,,,,4,,,,900000,,
20:15:00.000+11:00,20:30:00.000+11:00,15.398435592651367,,-37.82887268066406,145.1836700439453,-37.828697204589844,145.18374633789062,,,,,,,,900000,,
20:30:00.000+11:00,20:45:00.000+11:00,15.398435592651367,,-37.82883071899414,145.18370056152344,-37.828765869140625,145.18373107910156,,,,,,,,900000,,
20:45:00.000+11:00,21:00:00.000+11:00,15.398435592651367,,-37.828853607177734,145.18365478515625,-37.82866668701172,145.18373107910156,,,,,,,,900000,,
21:00:00.000+11:00,21:15:00.000+11:00,15.398435592651367,,-37.828826904296875,145.18365478515625,-37.82866287231445,145.18373107910156,,,,,,,,900000,,
21:15:00.000+11:00,21:30:00.000+11:00,15.398435592651367,,-37.82887649536133,145.18374633789062,-37.82887649536133,145.18374633789062,,,,,,,,900000,,
21:30:00.000+11:00,21:45:00.000+11:00,15.398435592651367,,-37.82863998413086,145.18365478515625,-37.82863998413086,145.18365478515625,,,,,,,,900000,,
21:45:00.000+11:00,22:00:00.000+11:00,15.398435592651367,,,,,,,,,3,,,,900000,,
22:00:00.000+11:00,22:15:00.000+11:00,15.398435592651367,,-37.828853607177734,145.18373107910156,-37.828853607177734,145.18373107910156,,,,0,,,,900000,,
22:15:00.000+11:00,22:30:00.000+11:00,15.398435592651367,,-37.82887268066406,145.18365478515625,-37.82866287231445,145.18374633789062,,,,3,,,,900000,,
22:30:00.000+11:00,22:45:00.000+11:00,15.398435592651367,,-37.82889938354492,145.18373107910156,-37.82882308959961,145.1837615966797,,,,1,,,,900000,,
22:45:00.000+11:00,23:00:00.000+11:00,15.398435592651367,,-37.828853607177734,145.18370056152344,-37.828758239746094,145.18373107910156,,,,,,,,900000,,
23:00:00.000+11:00,23:15:00.000+11:00,15.398435592651367,,-37.82887649536133,145.18374633789062,-37.82886505126953,145.18374633789062,,,,8,,,,900000,,
23:15:00.000+11:00,23:30:00.000+11:00,15.398435592651367,,-37.82888412475586,145.1836700439453,-37.82872009277344,145.18374633789062,,,,71,,,,900000,,
23:30:00.000+11:00,23:45:00.000+11:00,15.398435592651367,,,,,,,,,,,,,900000,,
23:45:00.000+11:00,00:00:00.000+11:00,15.398435592651367,,,,,,,,,,,,,900000,,
