Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:30:00.000+10:00,04:45:00.000+10:00,15.294271469116211,,-37.82866287231445,145.18357849121094,-37.828636169433594,145.18362426757812,,,,,,,,900000,
04:45:00.000+10:00,05:00:00.000+10:00,15.294271469116211,,-37.82864761352539,145.18362426757812,-37.828590393066406,145.18368530273438,,,,,,,,900000,
05:00:00.000+10:00,05:15:00.000+10:00,15.294271469116211,,-37.82860565185547,145.18365478515625,-37.82855987548828,145.18370056152344,,,,,,,,900000,
05:15:00.000+10:00,05:30:00.000+10:00,15.294271469116211,,-37.82875442504883,145.18360900878906,-37.82865524291992,145.18365478515625,,,,,,,,900000,
05:30:00.000+10:00,05:45:00.000+10:00,15.294271469116211,,-37.82860565185547,145.18370056152344,-37.82860565185547,145.18370056152344,,,,,,,,900000,
05:45:00.000+10:00,06:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
06:00:00.000+10:00,06:15:00.000+10:00,15.294271469116211,,-37.8286247253418,145.18359375,-37.8286247253418,145.18359375,,,,,,,,900000,
06:15:00.000+10:00,06:30:00.000+10:00,15.294271469116211,,-37.82863998413086,145.1836700439453,-37.82863998413086,145.1836700439453,,,,,,,,900000,
06:30:00.000+10:00,06:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
06:45:00.000+10:00,07:00:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
07:00:00.000+10:00,07:15:00.000+10:00,15.294271469116211,,-37.82858657836914,145.1836700439453,-37.82858657836914,145.1836700439453,,,,11,,,,900000,
07:15:00.000+10:00,07:30:00.000+10:00,15.294271469116211,,-37.828617095947266,145.1837158203125,-37.828617095947266,145.1837158203125,,,,22,,,,832224,
07:30:00.000+10:00,07:45:00.000+10:00,15.294270515441895,,-37.82858657836914,145.1836700439453,-37.82858657836914,145.1836700439453,,,,21,,,,900000,
07:45:00.000+10:00,08:00:00.000+10:00,32.68317413330078,456.24334716796875,-37.82438659667969,145.1735076904297,-37.82037353515625,145.180908203125,4.850732326507568,18.16033363342285,0.5003998279571533,477,,,,109051,320325
08:00:00.000+10:00,08:15:00.000+10:00,15.294270515441895,,-37.82080078125,145.12420654296875,-37.81935501098633,145.17384338378906,,,,10,,,,,
08:15:00.000+10:00,08:30:00.000+10:00,22.86151885986328,147.96449279785156,-37.81986999511719,145.12066650390625,-37.819698333740234,145.1237335205078,,,,225,,,,,149663
08:30:00.000+10:00,08:45:00.000+10:00,54.58659744262695,963.4300537109375,-37.81395721435547,144.96995544433594,-37.81244659423828,144.97396850585938,2.2840967178344727,13.282597541809082,0.6381222605705261,1233,,,,122887,777113
08:45:00.000+10:00,09:00:00.000+10:00,41.17428970336914,543.552734375,-37.81369400024414,144.97305297851562,-37.812862396240234,144.97579956054688,1.6116666793823242,1.9199999570846558,1.309999942779541,772,,,,216319,511848
09:00:00.000+10:00,09:15:00.000+10:00,23.211002349853516,59.83056640625,-37.81300354003906,144.97543334960938,-37.8128662109375,144.9757080078125,,,,118,,,,743425,156575
09:15:00.000+10:00,09:30:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
09:30:00.000+10:00,09:45:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
09:45:00.000+10:00,10:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
10:00:00.000+10:00,10:15:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
10:15:00.000+10:00,10:30:00.000+10:00,15.294270515441895,,,,,,,,,67,,,,900000,
10:30:00.000+10:00,10:45:00.000+10:00,15.294270515441895,,-37.813568115234375,144.97283935546875,-37.81150817871094,144.9752655029297,,,,8,,,,900000,
10:45:00.000+10:00,11:00:00.000+10:00,15.294270515441895,,,,,,,,,,,,,900000,
11:00:00.000+10:00,11:15:00.000+10:00,15.294270515441895,,-37.81293869018555,144.9754180908203,-37.81293869018555,144.9754180908203,,,,1,,,,900000,
11:15:00.000+10:00,11:30:00.000+10:00,15.294270515441895,,-37.81293869018555,144.9754180908203,-37.81292724609375,144.97552490234375,,,,25,,,,900000,
11:30:00.000+10:00,11:45:00.000+10:00,28.363515853881836,203.13145446777344,-37.81277084350586,144.9754180908203,-37.81229019165039,144.97622680664062,,,,450,,,,566072,258480
11:45:00.000+10:00,12:00:00.000+10:00,15.294270515441895,,-37.812652587890625,144.97283935546875,-37.81219482421875,144.9754180908203,,,,2,,,,900000,
12:00:00.000+10:00,12:15:00.000+10:00,25.991151809692383,94.7671890258789,-37.81307601928711,144.97537231445312,-37.812599182128906,144.9757537841797,,,,228,,,,626719,211560
12:15:00.000+10:00,12:30:00.000+10:00,37.45293045043945,446.9287414550781,-37.81332015991211,144.9724884033203,-37.81147003173828,144.97560119628906,,,,822,,,,128589,438248
12:30:00.000+10:00,12:45:00.000+10:00,23.730377197265625,246.11578369140625,-37.817317962646484,144.9569549560547,-37.81200408935547,144.9710235595703,1.4732747077941895,2.8151376247406006,0.612209141254425,226,,,,657780,166847
12:45:00.000+10:00,13:00:00.000+10:00,19.942934036254883,40.4564323425293,-37.81707763671875,144.95742797851562,-37.81637191772461,144.95767211914062,0.9332721829414368,1.3075166940689087,0.5000999569892883,176,,,,709296,91940
13:00:00.000+10:00,13:15:00.000+10:00,20.667232513427734,46.15364074707031,-37.81611251831055,144.95741271972656,-37.81339645385742,144.965576171875,,,,113,,,,793735,106265
13:15:00.000+10:00,13:30:00.000+10:00,43.854225158691406,862.7112426757812,-37.813621520996094,144.96583557128906,-37.81055450439453,144.97561645507812,1.8013972043991089,2.961688756942749,0.5813776254653931,737,,,,374977,525023
13:30:00.000+10:00,13:45:00.000+10:00,15.294271469116211,,-37.81293869018555,144.9752960205078,-37.81285095214844,144.9754180908203,,,,6,,,,900000,
13:45:00.000+10:00,14:00:00.000+10:00,15.294271469116211,,,,,,,,,1,,,,900000,
14:00:00.000+10:00,14:15:00.000+10:00,15.294271469116211,,-37.81293487548828,144.97543334960938,-37.812862396240234,144.97549438476562,,,,7,,,,900000,
14:15:00.000+10:00,14:30:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
14:30:00.000+10:00,14:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
14:45:00.000+10:00,15:00:00.000+10:00,15.294271469116211,,,,,,,,,6,,,,900000,
15:00:00.000+10:00,15:15:00.000+10:00,15.294271469116211,,,,,,,,,3,,,,900000,
15:15:00.000+10:00,15:30:00.000+10:00,15.294271469116211,,,,,,,,,4,,,,900000,
15:30:00.000+10:00,15:45:00.000+10:00,15.294271469116211,,-37.81425476074219,144.97421264648438,-37.81150817871094,144.98245239257812,,,,35,,,,900000,
15:45:00.000+10:00,16:00:00.000+10:00,15.294271469116211,,-37.812538146972656,144.97283935546875,-37.81163024902344,144.97607421875,,,,16,,,,900000,
16:00:00.000+10:00,16:15:00.000+10:00,15.294271469116211,,,,,,,,,10,,,,900000,
16:15:00.000+10:00,16:30:00.000+10:00,15.294271469116211,,-37.812686920166016,144.97421264648438,-37.81219482421875,144.97499084472656,,,,,,,,900000,
16:30:00.000+10:00,16:45:00.000+10:00,15.294271469116211,,-37.81150817871094,144.97283935546875,-37.81150817871094,144.97283935546875,,,,3,,,,900000,
16:45:00.000+10:00,17:00:00.000+10:00,15.294271469116211,,-37.81219482421875,144.97421264648438,-37.81219482421875,144.97421264648438,,,,6,,,,900000,
17:00:00.000+10:00,17:15:00.000+10:00,15.294271469116211,,-37.81219482421875,144.97283935546875,-37.81150817871094,144.97421264648438,,,,1,,,,900000,
17:15:00.000+10:00,17:30:00.000+10:00,15.294271469116211,,-37.81219482421875,144.97283935546875,-37.81150817871094,144.97421264648438,,,,,,,,900000,
17:30:00.000+10:00,17:45:00.000+10:00,15.294271469116211,,,,,,,,,,,,,900000,
17:45:00.000+10:00,18:00:00.000+10:00,15.294271469116211,,,,,,,,,1,,,,900000,
18:00:00.000+10:00,18:15:00.000+10:00,47.398555755615234,634.1060791015625,-37.813541412353516,144.973388671875,-37.81143569946289,144.9765167236328,1.0791410207748413,2.549999952316284,0.5147814750671387,650,,,,244545,566533
18:15:00.000+10:00,18:30:00.000+10:00,15.294270515441895,,-37.81806945800781,144.97312927246094,-37.8114013671875,144.97573852539062,,,,,,,,,
18:30:00.000+10:00,18:45:00.000+10:00,15.294270515441895,,-37.82776641845703,144.98794555664062,-37.8173828125,145.11036682128906,17.581451416015625,22.400054931640625,15.150399208068848,,,,,,
18:45:00.000+10:00,19:00:00.000+10:00,24.34131622314453,151.35853576660156,-37.82855987548828,145.11599731445312,-37.81846237182617,145.1885528564453,10.029642105102539,22.060001373291016,0.9900504946708679,276,,,,,178930
19:00:00.000+10:00,19:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.82859802246094,145.18844604492188,,,,,,,,816876,
19:15:00.000+10:00,19:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18359375,-37.828590393066406,145.18844604492188,,,,,,,,900000,
19:30:00.000+10:00,19:45:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18345642089844,-37.82838439941406,145.18844604492188,,,,,,,,900000,
19:45:00.000+10:00,20:00:00.000+10:00,15.294269561767578,,-37.82597351074219,145.18954467773438,-37.81607437133789,145.20343017578125,15.166068077087402,19.550207138061523,5.57043981552124,11,,,,395013,
20:00:00.000+10:00,20:15:00.000+10:00,19.756359100341797,42.610687255859375,-37.815242767333984,145.2040557861328,-37.815242767333984,145.2040557861328,1.5501289367675781,1.5501289367675781,1.5501289367675781,91,,,,773794,88250
20:15:00.000+10:00,20:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
20:30:00.000+10:00,20:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
20:45:00.000+10:00,21:00:00.000+10:00,15.294269561767578,,,,,,,,,19,,,,900000,
21:00:00.000+10:00,21:15:00.000+10:00,15.294269561767578,,,,,,,,,5,,,,900000,
21:15:00.000+10:00,21:30:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
21:30:00.000+10:00,21:45:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
21:45:00.000+10:00,22:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
22:00:00.000+10:00,22:15:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
22:15:00.000+10:00,22:30:00.000+10:00,15.294269561767578,,-37.816226959228516,145.19961547851562,-37.81536865234375,145.20472717285156,,,,13,,,,645429,
22:30:00.000+10:00,22:45:00.000+10:00,15.294270515441895,,-37.828590393066406,145.18353271484375,-37.81688690185547,145.19110107421875,11.474761962890625,18.292461395263672,1.1214722394943237,16,,,,661789,
22:45:00.000+10:00,23:00:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18296813964844,-37.82854080200195,145.18844604492188,,,,15,,,,657520,
23:00:00.000+10:00,23:15:00.000+10:00,15.294269561767578,,-37.83485412597656,145.17828369140625,-37.82830047607422,145.18844604492188,,,,,,,,900000,
23:15:00.000+10:00,23:30:00.000+10:00,15.294269561767578,,-37.83485412597656,145.18350219726562,-37.828514099121094,145.18844604492188,,,,,,,,900000,
23:30:00.000+10:00,23:45:00.000+10:00,15.294269561767578,,-37.82866287231445,145.1834259033203,-37.828338623046875,145.18377685546875,,,,,,,,900000,
23:45:00.000+10:00,00:00:00.000+10:00,15.294269561767578,,,,,,,,,,,,,900000,
